Date,Close
3/2/2013 23:58:00,0.00439184
3/4/2013 23:58:00,0.00438864
3/5/2013 23:58:00,0.00439344
3/6/2013 23:58:00,0.00437704
3/7/2013 23:58:00,0.00436464
3/8/2013 23:58:00,0.00434744
3/9/2013 23:58:00,0.00434744
3/11/2013 23:58:00,0.00435264
3/12/2013 23:58:00,0.00433136
3/13/2013 23:58:00,0.00434904
3/14/2013 23:58:00,0.00434824
3/15/2013 23:58:00,0.00432184
3/16/2013 23:58:00,0.00432184
3/18/2013 23:58:00,0.00432584
3/19/2013 23:58:00,0.00434944
3/20/2013 23:58:00,0.004348
3/21/2013 23:58:00,0.00434224
3/22/2013 23:58:00,0.00434744
3/23/2013 23:58:00,0.00434744
3/25/2013 23:58:00,0.00433344
3/26/2013 23:58:00,0.00434904
3/27/2013 23:58:00,0.00435104
3/28/2013 23:58:00,0.00434224
3/29/2013 23:58:00,0.00434224
3/30/2013 23:58:00,0.00434224
4/2/2013 23:58:00,0.00435384
4/3/2013 23:58:00,0.00435424
4/4/2013 23:58:00,0.00439064
4/5/2013 23:58:00,0.00438424
4/7/2013 23:58:00,0.00438424
4/8/2013 23:58:00,0.00436464
4/9/2013 23:58:00,0.00436624
4/10/2013 23:58:00,0.00436104
4/11/2013 23:58:00,0.00434384
4/12/2013 23:58:00,0.00436104
4/13/2013 23:58:00,0.00436104
4/14/2013 23:58:00,0.00436104
4/15/2013 23:58:00,0.00436344
4/16/2013 23:58:00,0.00433184
4/17/2013 23:58:00,0.00433664
4/18/2013 23:58:00,0.00432184
4/19/2013 23:58:00,0.00431464
4/21/2013 23:58:00,0.00431464
4/22/2013 23:58:00,0.00433104
4/23/2013 23:58:00,0.00435024
4/24/2013 23:58:00,0.00434184
4/25/2013 23:58:00,0.00433744
4/26/2013 23:58:00,0.00434984
4/27/2013 23:58:00,0.00434984
4/28/2013 23:58:00,0.00434984
4/29/2013 23:58:00,0.00433824
4/30/2013 23:58:00,0.00430384
5/1/2013 23:58:00,0.00429264
5/2/2013 23:58:00,0.00430464
5/3/2013 23:58:00,0.00430424
5/4/2013 23:58:00,0.00430424
5/6/2013 23:58:00,0.00433384
5/7/2013 23:58:00,0.00433024
5/8/2013 23:58:00,0.00433264
5/9/2013 23:58:00,0.00433984
5/10/2013 23:58:00,0.00438424
5/11/2013 23:58:00,0.00438424
5/13/2013 23:58:00,0.00438624
5/14/2013 23:58:00,0.00438384
5/15/2013 23:58:00,0.00438224
5/16/2013 23:58:00,0.00438224
5/17/2013 23:58:00,0.00439104
5/18/2013 23:58:00,0.00439104
5/19/2013 23:58:00,0.00439104
5/20/2013 23:58:00,0.00440864
5/21/2013 23:58:00,0.00443264
5/22/2013 23:58:00,0.00445224
5/23/2013 23:58:00,0.00445664
5/24/2013 23:58:00,0.00446504
5/25/2013 23:58:00,0.00446504
5/27/2013 23:58:00,0.0044452
5/28/2013 23:58:00,0.00448864
5/29/2013 23:58:00,0.00450384
5/30/2013 23:58:00,0.00451024
5/31/2013 23:58:00,0.00452584
6/2/2013 23:58:00,0.00452584
6/3/2013 23:58:00,0.00453344
6/4/2013 23:58:00,0.00451504
6/5/2013 23:58:00,0.00453784
6/6/2013 23:58:00,0.00454704
6/7/2013 23:58:00,0.00456464
6/8/2013 23:58:00,0.00456464
6/9/2013 23:58:00,0.00456464
6/10/2013 23:58:00,0.00465184
6/11/2013 23:58:00,0.00466664
6/12/2013 23:58:00,0.00462624
6/13/2013 23:58:00,0.00463984
6/14/2013 23:58:00,0.00459984
6/15/2013 23:58:00,0.00459984
6/16/2013 23:58:00,0.00459984
6/17/2013 23:58:00,0.00464824
6/18/2013 23:58:00,0.00470704
6/19/2013 23:58:00,0.00469704
6/20/2013 23:58:00,0.00476544
6/21/2013 23:58:00,0.0047488
6/22/2013 23:58:00,0.00474144
6/23/2013 23:58:00,0.00474144
6/24/2013 23:58:00,0.00478464
6/25/2013 23:58:00,0.00477264
6/26/2013 23:58:00,0.00485704
6/27/2013 23:58:00,0.00481504
6/28/2013 23:58:00,0.00476208
6/29/2013 23:58:00,0.00476208
6/30/2013 23:58:00,0.00476208
7/1/2013 23:58:00,0.00475024
7/2/2013 23:58:00,0.00476384
7/3/2013 23:58:00,0.00481752
7/4/2013 23:58:00,0.004814
7/5/2013 23:58:00,0.00481784
7/6/2013 23:58:00,0.00481784
7/7/2013 23:58:00,0.00481784
7/8/2013 23:58:00,0.00485504
7/9/2013 23:58:00,0.0048076
7/10/2013 23:58:00,0.00479104
7/11/2013 23:58:00,0.00478616
7/12/2013 23:58:00,0.00479072
7/13/2013 23:58:00,0.00479072
7/14/2013 23:58:00,0.00479072
7/15/2013 23:58:00,0.00478464
7/16/2013 23:58:00,0.00474344
7/17/2013 23:58:00,0.00237292
7/18/2013 23:58:00,0.00238952
7/19/2013 23:58:00,0.00237332
7/20/2013 23:58:00,0.00237332
7/22/2013 23:58:00,0.00238872
7/23/2013 23:58:00,0.00239032
7/24/2013 23:58:00,0.00236508
7/25/2013 23:58:00,0.0023556
7/26/2013 23:58:00,0.00236152
7/27/2013 23:58:00,0.00236152
7/28/2013 23:58:00,0.0023624
7/29/2013 23:58:00,0.00237648
7/30/2013 23:58:00,0.00243232
7/31/2013 23:58:00,0.0024252
8/1/2013 23:58:00,0.00241732
8/2/2013 23:58:00,0.00244
8/3/2013 23:58:00,0.00244392
8/4/2013 23:58:00,0.00244392
8/5/2013 23:58:00,0.00243508
8/6/2013 23:58:00,0.00243132
8/7/2013 23:58:00,0.00244812
8/8/2013 23:58:00,0.00242896
8/9/2013 23:58:00,0.00242688
8/12/2013 23:58:00,0.0024548
8/13/2013 23:58:00,0.002458
8/14/2013 23:58:00,0.0024516
8/15/2013 23:58:00,0.0024504
8/16/2013 23:58:00,0.00246632
8/17/2013 23:58:00,0.00246632
8/18/2013 23:58:00,0.0024996
8/19/2013 23:58:00,0.002554
8/20/2013 23:58:00,0.0025344
8/21/2013 23:58:00,0.0025876
8/22/2013 23:58:00,0.0025764
8/23/2013 23:58:00,0.00252792
8/24/2013 23:58:00,0.00252792
8/25/2013 23:58:00,0.0025628
8/26/2013 23:58:00,0.00257172
8/27/2013 23:58:00,0.00265212
8/28/2013 23:58:00,0.002694
8/29/2013 23:58:00,0.0026956
8/30/2013 23:58:00,0.00262792
8/31/2013 23:58:00,0.00262792
9/2/2013 23:58:00,0.0026604
9/3/2013 23:58:00,0.0027444
9/4/2013 23:58:00,0.0026508
9/5/2013 23:58:00,0.0026264
9/6/2013 23:58:00,0.00260952
9/7/2013 23:58:00,0.00260952
9/8/2013 23:58:00,0.00260952
9/9/2013 23:58:00,0.0025624
9/10/2013 23:58:00,0.0025448
9/11/2013 23:58:00,0.0025264
9/12/2013 23:58:00,0.0025448
9/13/2013 23:58:00,0.00253492
9/14/2013 23:58:00,0.00253492
9/15/2013 23:58:00,0.0025316
9/16/2013 23:58:00,0.0025316
9/17/2013 23:58:00,0.0025272
9/18/2013 23:58:00,0.0025432
9/19/2013 23:58:00,0.0024876
9/20/2013 23:58:00,0.00248912
9/21/2013 23:58:00,0.00248912
9/22/2013 23:58:00,0.0025088
9/23/2013 23:58:00,0.0025072
9/24/2013 23:58:00,0.0025088
9/25/2013 23:58:00,0.0024972
9/26/2013 23:58:00,0.0024692
9/27/2013 23:58:00,0.00250032
9/29/2013 23:58:00,0.0025164
9/30/2013 23:58:00,0.0025032
10/1/2013 23:58:00,0.0025044
10/2/2013 23:58:00,0.0024828
10/3/2013 23:58:00,0.0024784
10/4/2013 23:58:00,0.00245712
10/5/2013 23:58:00,0.00245712
10/6/2013 23:58:00,0.0024552
10/7/2013 23:58:00,0.002464
10/8/2013 23:58:00,0.0024812
10/9/2013 23:58:00,0.0024724
10/10/2013 23:58:00,0.0024644
10/11/2013 23:58:00,0.0024384
10/12/2013 23:58:00,0.00244052
10/14/2013 23:58:00,0.0024552
10/15/2013 23:58:00,0.0024732
10/16/2013 23:58:00,0.002458
10/17/2013 23:58:00,0.002444
10/18/2013 23:58:00,0.00244932
10/19/2013 23:58:00,0.00244932
10/20/2013 23:58:00,0.0024496
10/21/2013 23:58:00,0.0024248
10/22/2013 23:58:00,0.0024476
10/23/2013 23:58:00,0.0024608
10/24/2013 23:58:00,0.002458
10/25/2013 23:58:00,0.00245832
10/26/2013 23:58:00,0.00245832
10/27/2013 23:58:00,0.0024576
10/28/2013 23:58:00,0.0024604
10/29/2013 23:58:00,0.002458
10/30/2013 23:58:00,0.0024528
10/31/2013 23:58:00,0.0024888
11/1/2013 23:58:00,0.00246972
11/2/2013 23:58:00,0.00246972
11/4/2013 23:58:00,0.0024792
11/5/2013 23:58:00,0.0024864
11/6/2013 23:58:00,0.0024988
11/7/2013 23:58:00,0.002514
11/8/2013 23:58:00,0.00249892
11/10/2013 23:58:00,0.0025336
11/11/2013 23:58:00,0.0025392
11/12/2013 23:58:00,0.0025584
11/13/2013 23:58:00,0.0025348
11/14/2013 23:58:00,0.0025216
11/15/2013 23:58:00,0.00251892
11/17/2013 23:58:00,0.0025084
11/18/2013 23:58:00,0.002488
11/21/2013 23:58:00,0.0025196
11/23/2013 23:58:00,0.00250904
11/25/2013 23:58:00,0.00250012
7/31/2014 23:58:00,1453.152
8/1/2014 23:58:00,1468.992
8/3/2014 23:58:00,122.416
8/4/2014 23:58:00,121.876
11/14/2016 23:58:00,0.002122694772
11/16/2016 23:58:00,0.002124370326
11/17/2016 23:58:00,0.002124364075
12/5/2016 23:58:00,0.002119691177
12/6/2016 23:58:00,0.002108470292
12/12/2016 23:58:00,0.002097050373
12/13/2016 23:58:00,0.002090928969
12/14/2016 23:58:00,0.002104379998
12/15/2016 23:58:00,0.002105352471
12/16/2016 23:58:00,0.002105197312
12/19/2016 23:58:00,0.002101099186
12/20/2016 23:58:00,0.002102919463
12/21/2016 23:58:00,0.002098561665
12/22/2016 23:58:00,0.00209901626
12/23/2016 23:58:00,0.002098798832
12/27/2016 23:58:00,0.002103228979
12/28/2016 23:58:00,0.002108543934
12/29/2016 23:58:00,0.002100135108
12/30/2016 23:58:00,0.002098746936
1/2/2017 23:58:00,0.002104588037
1/3/2017 23:58:00,0.002107222473
1/4/2017 23:58:00,0.002096976306
1/5/2017 23:58:00,0.002092265596
1/6/2017 23:58:00,0.002104046822
1/9/2017 23:58:00,0.002103775098
1/10/2017 23:58:00,0.002110602628
1/11/2017 23:58:00,0.002105164858
1/12/2017 23:58:00,0.002104840463
1/13/2017 23:58:00,0.002106184383
1/16/2017 23:58:00,0.002103891618
1/17/2017 23:58:00,0.002097673573
1/18/2017 23:58:00,0.00210695675
1/19/2017 23:58:00,0.002103888134
1/20/2017 23:58:00,0.002103137836
1/23/2017 23:58:00,0.002102883531
1/24/2017 23:58:00,0.002106507992
1/25/2017 23:58:00,0.002100460862
1/26/2017 23:58:00,0.002105899508
1/27/2017 23:58:00,0.00210442202
1/30/2017 23:58:00,0.002095634989
1/31/2017 23:58:00,0.002085765689
2/1/2017 23:58:00,0.002082356111
2/2/2017 23:58:00,0.002078345602
2/3/2017 23:58:00,0.00207579617
2/6/2017 23:58:00,0.002076106305
2/7/2017 23:58:00,0.002080336598
2/8/2017 23:58:00,0.002068460262
2/9/2017 23:58:00,0.002061441939
2/10/2017 23:58:00,0.002064739248
2/13/2017 23:58:00,0.002066628596
2/14/2017 23:58:00,0.002062066502
2/15/2017 23:58:00,0.002064325208
2/16/2017 23:58:00,0.00207369305
2/17/2017 23:58:00,0.002070858753
2/20/2017 23:58:00,0.002067269818
2/21/2017 23:58:00,0.002067078706
2/22/2017 23:58:00,0.002065189423
2/23/2017 23:58:00,0.002058111275
2/24/2017 23:58:00,0.002058950782
2/27/2017 23:58:00,0.002058178829
2/28/2017 23:58:00,0.002058606102
3/1/2017 23:58:00,0.002063391653
3/2/2017 23:58:00,0.002062739518
3/3/2017 23:58:00,0.00205702761
3/6/2017 23:58:00,0.002057045982
3/7/2017 23:58:00,0.002055356249
3/8/2017 23:58:00,0.00205994728
3/9/2017 23:58:00,0.002056833371
3/10/2017 23:58:00,0.002052746262
3/13/2017 23:58:00,0.002041215244
3/14/2017 23:58:00,0.002028905312
3/15/2017 23:58:00,0.002024136505
3/16/2017 23:58:00,0.00201722521
3/17/2017 23:58:00,0.002019308085
3/20/2017 23:58:00,0.002015339197
3/21/2017 23:58:00,0.002020265319
3/22/2017 23:58:00,0.002016255326
3/23/2017 23:58:00,0.002018704506
3/24/2017 23:58:00,0.002017890169
3/27/2017 23:58:00,0.002006631745
3/28/2017 23:58:00,0.002008636989
3/29/2017 23:58:00,0.001998456522
4/10/2017 23:58:00,0.001990963485
4/11/2017 23:58:00,0.00199241364
4/12/2017 23:58:00,0.001988406
4/13/2017 23:58:00,0.00198692905
4/18/2017 23:58:00,0.00199062853
4/19/2017 23:58:00,0.001992993114
4/20/2017 23:58:00,0.001993280286
4/21/2017 23:58:00,0.001992756225
4/25/2017 23:58:00,0.001983904065
5/2/2017 23:58:00,0.001975028227
5/3/2017 23:58:00,0.001979408091
5/4/2017 23:58:00,0.00197823276
5/5/2017 23:58:00,0.001982242653
5/8/2017 23:58:00,0.001985442205
5/9/2017 23:58:00,0.001992418112
5/10/2017 23:58:00,0.00198952137
5/11/2017 23:58:00,0.00198347866
5/12/2017 23:58:00,0.001979535117
5/15/2017 23:58:00,0.001973564348
5/16/2017 23:58:00,0.00196942356
5/29/2017 23:58:00,0.001988245364
5/30/2017 23:58:00,0.001991267392
5/31/2017 23:58:00,0.001987738281
6/1/2017 23:58:00,0.001983799792
6/2/2017 23:58:00,0.001985080323
7/3/2017 23:58:00,0.001994911602
7/4/2017 23:58:00,0.001991786166
7/5/2017 23:58:00,0.001991558053
7/6/2017 23:58:00,0.001988484397
7/7/2017 23:58:00,0.00197856367
7/11/2017 23:58:00,0.001981135949
7/12/2017 23:58:00,0.001974750382
7/13/2017 23:58:00,0.001976615756
7/14/2017 23:58:00,0.001975464796
7/17/2017 23:58:00,0.001972827409
7/18/2017 23:58:00,0.001970351462
7/19/2017 23:58:00,0.001967703688
7/20/2017 23:58:00,0.001969592905
7/21/2017 23:58:00,0.001971215733
7/24/2017 23:58:00,0.001969675044
7/25/2017 23:58:00,0.001971279057
7/26/2017 23:58:00,0.001967429285
7/27/2017 23:58:00,0.001961942895
7/28/2017 23:58:00,0.001959589236
7/31/2017 23:58:00,0.001960880102
8/1/2017 23:58:00,0.001956200076
8/2/2017 23:58:00,0.001942692955
8/3/2017 23:58:00,0.001943701215
8/4/2017 23:58:00,0.001942816286
8/7/2017 23:58:00,0.001946160599
8/8/2017 23:58:00,0.001941511505
8/9/2017 23:58:00,0.00194649211
8/10/2017 23:58:00,0.001953244855
8/11/2017 23:58:00,0.001953074315
8/14/2017 23:58:00,0.001953022889
8/15/2017 23:58:00,0.001954231403
8/16/2017 23:58:00,0.001949516792
8/17/2017 23:58:00,0.001949192231
8/18/2017 23:58:00,0.001946128252
8/21/2017 23:58:00,0.00194534522
8/22/2017 23:58:00,0.001940961467
8/23/2017 23:58:00,0.001937194531
8/24/2017 23:58:00,0.0019360534
8/25/2017 23:58:00,0.001934934731
8/28/2017 23:58:00,0.00192560122
8/29/2017 23:58:00,0.00192963713
8/30/2017 23:58:00,0.001928792863
8/31/2017 23:58:00,0.001924591827
9/1/2017 23:58:00,0.001927786837
9/4/2017 23:58:00,0.001925315659
9/5/2017 23:58:00,0.00192689087
9/6/2017 23:58:00,0.001922900986
9/7/2017 23:58:00,0.00191869485
9/8/2017 23:58:00,0.001913531334
9/11/2017 23:58:00,0.001918209972
9/12/2017 23:58:00,0.001916198264
9/13/2017 23:58:00,0.001918464845
9/14/2017 23:58:00,0.001917361992
9/15/2017 23:58:00,0.001915807899
9/18/2017 23:58:00,0.001917714222
9/19/2017 23:58:00,0.001918506031
9/20/2017 23:58:00,0.001917197068
9/21/2017 23:58:00,0.001930363313
9/22/2017 23:58:00,0.001929937338
9/25/2017 23:58:00,0.001939815828
9/26/2017 23:58:00,0.001939228575
9/27/2017 23:58:00,0.001941079837
9/28/2017 23:58:00,0.001933440304
9/29/2017 23:58:00,0.001931754164
10/2/2017 23:58:00,0.001938043722
10/3/2017 23:58:00,0.001931101539
10/4/2017 23:58:00,0.001915604509
10/5/2017 23:58:00,0.0019178261
10/6/2017 23:58:00,0.00192320813
10/9/2017 23:58:00,0.001919218573
10/10/2017 23:58:00,0.001912210874
10/11/2017 23:58:00,0.001911339808
10/12/2017 23:58:00,0.001904768036
10/13/2017 23:58:00,0.001894430996
10/16/2017 23:58:00,0.001891159016
10/17/2017 23:58:00,0.001896060883
10/18/2017 23:58:00,0.001897707517
10/19/2017 23:58:00,0.001892319574
10/20/2017 23:58:00,0.001896063128
10/23/2017 23:58:00,0.001893796777
10/24/2017 23:58:00,0.001893885037
10/25/2017 23:58:00,0.001883679808
10/26/2017 23:58:00,0.00187306408
10/27/2017 23:58:00,0.001885618828
10/30/2017 23:58:00,0.001859064029
10/31/2017 23:58:00,0.00185014689
11/1/2017 23:58:00,0.00184627586
11/2/2017 23:58:00,0.001845507656
11/3/2017 23:58:00,0.001847009801
11/6/2017 23:58:00,0.001842455422
11/7/2017 23:58:00,0.001856588736
11/8/2017 23:58:00,0.001846723198
11/9/2017 23:58:00,0.00184835909
11/10/2017 23:58:00,0.001854475904
11/13/2017 23:58:00,0.001856461232
11/14/2017 23:58:00,0.001855961315
11/15/2017 23:58:00,0.001852795051
11/16/2017 23:58:00,0.001850614153
11/17/2017 23:58:00,0.001844881534
11/20/2017 23:58:00,0.001845624082
11/21/2017 23:58:00,0.001837718457
11/22/2017 23:58:00,0.001838075445
11/23/2017 23:58:00,0.001832821493
11/24/2017 23:58:00,0.001835477945
11/27/2017 23:58:00,0.001828949808
11/28/2017 23:58:00,0.001829452296
11/29/2017 23:58:00,0.001827319046
11/30/2017 23:58:00,0.001828990135
12/1/2017 23:58:00,0.001829375787
12/4/2017 23:58:00,0.0018234484
12/5/2017 23:58:00,0.001822934935
12/6/2017 23:58:00,0.001827418846
12/7/2017 23:58:00,0.001824574922
12/8/2017 23:58:00,0.001822613026
12/11/2017 23:58:00,0.00181272663
12/12/2017 23:58:00,0.001816314355
12/13/2017 23:58:00,0.001807301952
12/14/2017 23:58:00,0.001805529742
12/15/2017 23:58:00,0.001799855421
12/18/2017 23:58:00,0.001798373201
12/19/2017 23:58:00,0.001791539467
12/20/2017 23:58:00,0.001788730053
12/21/2017 23:58:00,0.001785038503
12/22/2017 23:58:00,0.001785130531
12/25/2017 23:58:00,0.001778166882
12/26/2017 23:58:00,0.001778658576
12/27/2017 23:58:00,0.001779043785
12/28/2017 23:58:00,0.001775849889
12/29/2017 23:58:00,0.00191499
1/1/2018 23:58:00,0.001771197167
1/2/2018 23:58:00,0.0019038
1/3/2018 23:58:00,0.001902573
1/4/2018 23:58:00,0.001901088
1/5/2018 23:58:00,0.00189999
1/8/2018 23:58:00,0.00176407461
1/9/2018 23:58:00,0.001909083
1/10/2018 23:58:00,0.0019128
1/11/2018 23:58:00,0.001910163
1/12/2018 23:58:00,0.00190809
1/15/2018 23:58:00,0.001747440199
1/16/2018 23:58:00,0.001919829
1/17/2018 23:58:00,0.00191475
1/18/2018 23:58:00,0.001916028
1/19/2018 23:58:00,0.00191469
1/22/2018 23:58:00,0.001752348107
1/23/2018 23:58:00,0.001912515
1/24/2018 23:58:00,0.001907337
1/25/2018 23:58:00,0.001907193
1/26/2018 23:58:00,0.0019071
1/29/2018 23:58:00,0.001733774427
1/30/2018 23:58:00,0.001913097
1/31/2018 23:58:00,0.00190995
2/1/2018 23:58:00,0.00191925
2/2/2018 23:58:00,0.001923975
2/5/2018 23:58:00,0.001749393412
2/6/2018 23:58:00,0.0019194
2/7/2018 23:58:00,0.001926
2/8/2018 23:58:00,0.001933215
2/9/2018 23:58:00,0.001926339
2/12/2018 23:58:00,0.001747071571
2/13/2018 23:58:00,0.001927503
2/14/2018 23:58:00,0.001920756
2/15/2018 23:58:00,0.001916727
2/16/2018 23:58:00,0.0019314
2/19/2018 23:58:00,0.001744981841
2/20/2018 23:58:00,0.00194595
2/21/2018 23:58:00,0.00194685
2/22/2018 23:58:00,0.001948542
2/23/2018 23:58:00,0.0019467
2/26/2018 23:58:00,0.001748411594
2/27/2018 23:58:00,0.0019473
2/28/2018 23:58:00,0.0019572
3/1/2018 23:58:00,0.0019545
3/2/2018 23:58:00,0.001955601
3/5/2018 23:58:00,0.001749009833
3/6/2018 23:58:00,0.0019467
3/7/2018 23:58:00,0.001946736
3/8/2018 23:58:00,0.001952712
3/9/2018 23:58:00,0.0019494
3/12/2018 23:58:00,0.001738835295
3/13/2018 23:58:00,0.001944843
3/14/2018 23:58:00,0.001945104
3/15/2018 23:58:00,0.001950432
3/16/2018 23:58:00,0.00195195
3/19/2018 23:58:00,0.00173865777
3/20/2018 23:58:00,0.001956972
3/21/2018 23:58:00,0.001951968
3/22/2018 23:58:00,0.0019548
3/23/2018 23:58:00,0.001950099
3/26/2018 23:58:00,0.00172510796
3/27/2018 23:58:00,0.001730500482
3/28/2018 23:58:00,0.00173684881
3/29/2018 23:58:00,0.001731409248
4/2/2018 23:58:00,0.001734337973
4/3/2018 23:58:00,0.001726564126
4/4/2018 23:58:00,0.001726936973
4/5/2018 23:58:00,0.001723435629
4/9/2018 23:58:00,0.001723157832
4/10/2018 23:58:00,0.001552642517
4/11/2018 23:58:00,0.00155897263
4/12/2018 23:58:00,0.001561022085
4/16/2018 23:58:00,0.00156469532
4/17/2018 23:58:00,0.001570571061
4/18/2018 23:58:00,0.001578582348
4/19/2018 23:58:00,0.001581693715
4/23/2018 23:58:00,0.00159198558
4/24/2018 23:58:00,0.001588854002
4/25/2018 23:58:00,0.001600662614
4/26/2018 23:58:00,0.001600478403
4/30/2018 23:58:00,0.001589712853
5/1/2018 23:58:00,0.001597815724
5/2/2018 23:58:00,0.001604784623
5/3/2018 23:58:00,0.001587142803
5/4/2018 23:58:00,0.0013362
5/7/2018 23:58:00,0.001598066612
5/8/2018 23:58:00,0.001599107088
5/9/2018 23:58:00,0.001609999945
5/10/2018 23:58:00,0.001604523754
5/14/2018 23:58:00,0.001611380897
5/15/2018 23:58:00,0.0013692
5/16/2018 23:58:00,0.0013612
5/17/2018 23:58:00,0.0013628
5/18/2018 23:58:00,0.0013596
5/21/2018 23:58:00,0.0016266349
5/22/2018 23:58:00,0.0020529
5/23/2018 23:58:00,0.001631416311
5/24/2018 23:58:00,0.00162176523
5/28/2018 23:58:00,0.001600066441
5/29/2018 23:58:00,0.001616945504
5/30/2018 23:58:00,0.001600028466
5/31/2018 23:58:00,0.001599691586
6/4/2018 23:58:00,0.001590418565
6/6/2018 23:58:00,0.001336602
6/8/2018 23:58:00,0.0013502
6/11/2018 23:58:00,0.001598152941
6/12/2018 23:58:00,0.00160752749
6/13/2018 23:58:00,0.0013556
6/14/2018 23:58:00,0.0013626
6/18/2018 23:58:00,0.001603253117
6/19/2018 23:58:00,0.001603440101
6/20/2018 23:58:00,0.001609750287
6/21/2018 23:58:00,0.00159637559
6/25/2018 23:58:00,0.0013668
6/26/2018 23:58:00,0.0013673
6/27/2018 23:58:00,0.001626879657
6/28/2018 23:58:00,0.001615325189
6/29/2018 23:58:00,0.0013687
7/2/2018 23:58:00,0.001612175523
7/3/2018 23:58:00,0.0013766
7/4/2018 23:58:00,0.0020694
7/5/2018 23:58:00,0.001611901923
7/9/2018 23:58:00,0.001599343049
7/10/2018 23:58:00,0.001601952973
7/11/2018 23:58:00,0.001594431544
7/12/2018 23:58:00,0.001586941369
7/16/2018 23:58:00,0.001585236396
7/17/2018 23:58:00,0.001574297534
7/18/2018 23:58:00,0.001577367764
7/19/2018 23:58:00,0.001581805829
7/23/2018 23:58:00,0.001582437643
7/24/2018 23:58:00,0.00157100455
7/25/2018 23:58:00,0.001568824017
7/30/2018 23:58:00,0.00155925081
7/31/2018 23:58:00,0.001554272738
8/1/2018 23:58:00,0.001549265138
8/2/2018 23:58:00,0.001555554279
8/6/2018 23:58:00,0.001559610096
8/7/2018 23:58:00,0.001633238039
8/8/2018 23:58:00,0.001629880896
8/9/2018 23:58:00,0.001645238039
8/13/2018 23:58:00,0.001665454705
8/14/2018 23:58:00,0.001665476133
8/15/2018 23:58:00,0.001682380895
8/16/2018 23:58:00,0.001666785657
8/20/2018 23:58:00,0.001660476134
8/21/2018 23:58:00,0.0016621428
8/23/2018 23:58:00,0.001673214228
8/27/2018 23:58:00,0.001665357086
8/28/2018 23:58:00,0.001679523752
8/29/2018 23:58:00,0.001688333275
9/2/2018 23:58:00,0.001690357085
9/3/2018 23:58:00,0.001692142799
9/4/2018 23:58:00,0.001708333275
9/5/2018 23:58:00,0.001711666608
9/6/2018 23:58:00,0.001712830894
9/9/2018 23:58:00,0.00171654756
9/10/2018 23:58:00,0.001724880893
9/11/2018 23:58:00,0.001737857083
9/12/2018 23:58:00,0.001712504703
9/13/2018 23:58:00,0.001714940417
9/16/2018 23:58:00,0.00171654756
9/17/2018 23:58:00,0.001727018988
9/18/2018 23:58:00,0.001740952321
9/23/2018 23:58:00,0.001719761846
9/24/2018 23:58:00,0.001745238035
9/25/2018 23:58:00,0.001740238036
9/26/2018 23:58:00,0.001732618988
9/27/2018 23:58:00,0.001736904702
10/1/2018 23:58:00,0.001756071368
10/2/2018 23:58:00,0.001744761845
10/3/2018 23:58:00,0.001758333273
10/4/2018 23:58:00,0.001767142797
10/7/2018 23:58:00,0.001756261845
10/8/2018 23:58:00,0.001759285654
10/9/2018 23:58:00,0.001774999939
10/10/2018 23:58:00,0.001776190415
10/11/2018 23:58:00,0.001765714225
10/14/2018 23:58:00,0.001754190416
10/15/2018 23:58:00,0.001763809463
10/16/2018 23:58:00,0.001748940416
10/17/2018 23:58:00,0.00175999994
10/18/2018 23:58:00,0.001765714225
10/21/2018 23:58:00,0.001749166607
10/22/2018 23:58:00,0.001758559464
10/23/2018 23:58:00,0.001743364226
10/24/2018 23:58:00,0.001743345178
10/25/2018 23:58:00,0.001743338035
10/28/2018 23:58:00,0.001741071369
10/29/2018 23:58:00,0.001752157083
10/31/2018 23:58:00,0.001763571368
11/1/2018 23:58:00,0.001745476131
11/4/2018 23:58:00,0.001735833274
11/5/2018 23:58:00,0.001734761845
11/6/2018 23:58:00,0.001743571369
11/11/2018 23:58:00,0.001725476131
11/12/2018 23:58:00,0.001742380893
11/13/2018 23:58:00,0.001727380893
11/14/2018 23:58:00,0.001723809465
11/15/2018 23:58:00,0.001711707084
11/19/2018 23:58:00,0.001706904703
11/20/2018 23:58:00,0.001700357085
11/21/2018 23:58:00,0.001697499942
11/22/2018 23:58:00,0.001686547561
11/25/2018 23:58:00,0.00168261899
11/26/2018 23:58:00,0.001685952323
11/27/2018 23:58:00,0.00168761899
11/28/2018 23:58:00,0.0016809523
11/29/2018 23:58:00,0.001664761848
12/2/2018 23:58:00,0.001660952324
12/3/2018 23:58:00,0.001678214228
12/4/2018 23:58:00,0.001681666609
12/5/2018 23:58:00,0.001687380895
12/6/2018 23:58:00,0.001684523752
12/7/2018 23:58:00,0.001695166956
12/9/2018 23:58:00,0.001699166608
12/10/2018 23:58:00,0.001731666607
12/11/2018 23:58:00,0.00172904756
12/12/2018 23:58:00,0.001717857084
12/13/2018 23:58:00,0.001703499942
12/14/2018 23:58:00,0.001708110788
12/16/2018 23:58:00,0.001712142798
12/17/2018 23:58:00,0.001704523751
12/18/2018 23:58:00,0.001680238038
12/19/2018 23:58:00,0.001682988038
12/20/2018 23:58:00,0.001673809466
12/21/2018 23:58:00,0.001665835521
12/22/2018 23:58:00,0.001665835521
12/23/2018 23:58:00,0.001669999943
12/24/2018 23:58:00,0.001672380895
12/25/2018 23:58:00,0.001672380895
12/26/2018 23:58:00,0.001670238038
