Date,Close
10/5/2006 23:58:00,118.7374449
10/6/2006 23:58:00,118.458303
10/9/2006 23:58:00,118.8254904
10/10/2006 23:58:00,118.9322612
10/11/2006 23:58:00,118.6249696
10/12/2006 23:58:00,118.5260113
10/13/2006 23:58:00,117.8254906
10/16/2006 23:58:00,117.8944575
10/17/2006 23:58:00,117.533824
10/18/2006 23:58:00,117.736949
10/19/2006 23:58:00,117.7239281
10/20/2006 23:58:00,117.7968448
10/23/2006 23:58:00,118.0473229
10/24/2006 23:58:00,117.5889778
10/25/2006 23:58:00,117.9457578
10/26/2006 23:58:00,117.6301782
10/27/2006 23:58:00,117.2004908
10/30/2006 23:58:00,116.7421576
10/31/2006 23:58:00,116.7577826
11/1/2006 23:58:00,116.4374701
11/2/2006 23:58:00,116.7161159
11/3/2006 23:58:00,116.6722874
11/6/2006 23:58:00,116.6952826
11/7/2006 23:58:00,116.5520534
11/8/2006 23:58:00,116.1822619
11/9/2006 23:58:00,115.7655953
11/10/2006 23:58:00,116.1744494
11/13/2006 23:58:00,116.6748916
11/14/2006 23:58:00,117.424911
11/15/2006 23:58:00,117.690074
11/16/2006 23:58:00,116.5885118
11/17/2006 23:58:00,116.5963243
11/20/2006 23:58:00,117.0181992
11/21/2006 23:58:00,116.921845
11/22/2006 23:58:00,115.8669036
11/23/2006 23:58:00,116.2291369
11/24/2006 23:58:00,115.96654
11/27/2006 23:58:00,116.1223661
11/28/2006 23:58:00,116.1462321
11/29/2006 23:58:00,115.9558012
11/30/2006 23:58:00,116.0181994
12/1/2006 23:58:00,115.7161162
12/4/2006 23:58:00,115.9817411
12/5/2006 23:58:00,115.869762
12/6/2006 23:58:00,116.1878999
12/7/2006 23:58:00,116.0750642
12/8/2006 23:58:00,115.8002884
12/11/2006 23:58:00,116.1762356
12/12/2006 23:58:00,116.6019731
12/13/2006 23:58:00,116.2828121
12/14/2006 23:58:00,116.3363412
12/15/2006 23:58:00,115.8233071
12/18/2006 23:58:00,116.2360224
12/19/2006 23:58:00,116.3858216
12/20/2006 23:58:00,116.3389454
12/21/2006 23:58:00,115.7551282
12/22/2006 23:58:00,115.3805873
12/25/2006 23:58:00,115.3805873
12/26/2006 23:58:00,115.7972648
12/27/2006 23:58:00,115.0506832
12/28/2006 23:58:00,115.3076688
12/29/2006 23:58:00,114.6874706
1/1/2007 23:58:00,115.1462063
1/2/2007 23:58:00,114.9040125
1/3/2007 23:58:00,114.6633685
1/4/2007 23:58:00,114.8336982
1/5/2007 23:58:00,114.9478872
1/8/2007 23:58:00,115.2503756
1/9/2007 23:58:00,115.1331851
1/10/2007 23:58:00,115.3496175
1/11/2007 23:58:00,115.6900745
1/12/2007 23:58:00,115.2503756
1/15/2007 23:58:00,114.7257547
1/16/2007 23:58:00,114.9088247
1/17/2007 23:58:00,114.4249372
1/18/2007 23:58:00,114.5957833
1/19/2007 23:58:00,114.8046581
1/22/2007 23:58:00,114.7034865
1/23/2007 23:58:00,114.5548917
1/24/2007 23:58:00,114.8046581
1/25/2007 23:58:00,114.8076558
1/26/2007 23:58:00,114.6223664
1/29/2007 23:58:00,114.5418963
1/30/2007 23:58:00,114.5211901
1/31/2007 23:58:00,114.5993171
2/1/2007 23:58:00,114.21701
2/2/2007 23:58:00,114.4170207
2/5/2007 23:58:00,114.283852
2/6/2007 23:58:00,114.7239289
2/7/2007 23:58:00,114.6197623
2/8/2007 23:58:00,114.7217161
2/9/2007 23:58:00,114.2347244
2/12/2007 23:58:00,114.7760122
2/13/2007 23:58:00,114.4817415
2/14/2007 23:58:00,114.047304
2/15/2007 23:58:00,114.6223664
2/16/2007 23:58:00,114.0754916
2/19/2007 23:58:00,114.5654621
2/20/2007 23:58:00,114.8879914
2/21/2007 23:58:00,114.7864289
2/22/2007 23:58:00,115.03162
2/23/2007 23:58:00,114.6253595
2/26/2007 23:58:00,114.8385122
2/27/2007 23:58:00,114.6711667
2/28/2007 23:58:00,114.6279637
3/1/2007 23:58:00,115.0967258
3/2/2007 23:58:00,114.6893776
3/5/2007 23:58:00,115.7109379
3/6/2007 23:58:00,114.8749705
3/7/2007 23:58:00,115.5055831
3/8/2007 23:58:00,114.8775747
3/9/2007 23:58:00,114.6093456
3/12/2007 23:58:00,114.7213247
3/13/2007 23:58:00,114.4138234
3/14/2007 23:58:00,115.2685477
3/15/2007 23:58:00,115.0570655
3/16/2007 23:58:00,114.326647
3/19/2007 23:58:00,114.4268205
3/20/2007 23:58:00,112.9555443
3/21/2007 23:58:00,113.1301793
3/22/2007 23:58:00,113.109346
3/23/2007 23:58:00,112.7704638
3/26/2007 23:58:00,112.4179119
3/27/2007 23:58:00,111.9131736
3/28/2007 23:58:00,112.2485882
3/29/2007 23:58:00,113.5090404
3/30/2007 23:58:00,112.128437
4/2/2007 23:58:00,112.4644706
4/3/2007 23:58:00,111.8356732
4/4/2007 23:58:00,111.305252
4/5/2007 23:58:00,111.0140403
4/6/2007 23:58:00,111.1877706
4/9/2007 23:58:00,111.64872
4/10/2007 23:58:00,110.9420787
4/11/2007 23:58:00,110.7982317
4/12/2007 23:58:00,110.8153651
4/13/2007 23:58:00,110.3254925
4/16/2007 23:58:00,108.5911047
4/17/2007 23:58:00,109.0120397
4/18/2007 23:58:00,108.7470703
4/19/2007 23:58:00,109.59027
4/20/2007 23:58:00,108.1446943
4/23/2007 23:58:00,108.0842162
4/24/2007 23:58:00,106.8352558
4/25/2007 23:58:00,106.1970315
4/26/2007 23:58:00,106.0788841
4/27/2007 23:58:00,106.0656968
4/30/2007 23:58:00,106.7039653
5/1/2007 23:58:00,107.0816185
5/2/2007 23:58:00,106.7194105
5/3/2007 23:58:00,106.6102031
5/4/2007 23:58:00,105.518765
5/7/2007 23:58:00,105.7967196
5/8/2007 23:58:00,105.7733247
5/9/2007 23:58:00,105.5731687
5/10/2007 23:58:00,107.3305031
5/11/2007 23:58:00,105.9216861
5/14/2007 23:58:00,105.8696041
5/15/2007 23:58:00,106.2093877
5/16/2007 23:58:00,106.1544147
5/17/2007 23:58:00,105.5605876
5/18/2007 23:58:00,104.9609106
5/21/2007 23:58:00,105.5598688
5/22/2007 23:58:00,105.5753411
5/23/2007 23:58:00,105.439928
5/24/2007 23:58:00,105.4557021
5/25/2007 23:58:00,104.7265356
5/28/2007 23:58:00,105.2858385
5/29/2007 23:58:00,104.9090194
5/30/2007 23:58:00,105.3248198
5/31/2007 23:58:00,105.5857575
6/1/2007 23:58:00,104.723801
6/4/2007 23:58:00,104.5154732
6/5/2007 23:58:00,104.3658803
6/6/2007 23:58:00,105.4477403
6/7/2007 23:58:00,105.3409722
6/8/2007 23:58:00,106.1458061
6/11/2007 23:58:00,105.2728447
6/12/2007 23:58:00,105.4313686
6/13/2007 23:58:00,105.3845911
6/14/2007 23:58:00,105.6199183
6/15/2007 23:58:00,105.3673076
6/18/2007 23:58:00,105.3019108
6/19/2007 23:58:00,105.867
6/20/2007 23:58:00,105.1974809
6/21/2007 23:58:00,105.5545083
6/22/2007 23:58:00,105.4557021
6/25/2007 23:58:00,105.8643959
6/26/2007 23:58:00,105.9344892
6/27/2007 23:58:00,106.1034521
6/28/2007 23:58:00,106.0260145
6/29/2007 23:58:00,105.5440919
7/2/2007 23:58:00,105.5493001
7/3/2007 23:58:00,104.8999169
7/4/2007 23:58:00,105.2421605
7/5/2007 23:58:00,105.1925387
7/6/2007 23:58:00,104.9739314
7/9/2007 23:58:00,104.762994
7/10/2007 23:58:00,104.622369
7/11/2007 23:58:00,104.7556931
7/12/2007 23:58:00,105.1299134
7/13/2007 23:58:00,104.6874732
7/16/2007 23:58:00,104.4022628
7/17/2007 23:58:00,104.9296606
7/18/2007 23:58:00,105.0310846
7/19/2007 23:58:00,104.6718482
7/20/2007 23:58:00,104.4921607
7/23/2007 23:58:00,104.2967289
7/24/2007 23:58:00,104.731744
7/25/2007 23:58:00,104.5529904
7/26/2007 23:58:00,104.6385928
7/27/2007 23:58:00,105.0108998
7/30/2007 23:58:00,105.3461804
7/31/2007 23:58:00,105.2167929
8/1/2007 23:58:00,105.1379939
8/2/2007 23:58:00,104.337294
8/3/2007 23:58:00,104.6990115
8/6/2007 23:58:00,104.6724514
8/7/2007 23:58:00,105.0551752
8/8/2007 23:58:00,104.5801872
8/9/2007 23:58:00,105.2967026
8/10/2007 23:58:00,105.2028524
8/13/2007 23:58:00,104.8596432
8/14/2007 23:58:00,105.6522625
8/15/2007 23:58:00,106.2291855
8/16/2007 23:58:00,107.0325126
8/17/2007 23:58:00,106.7289565
8/20/2007 23:58:00,106.600807
8/21/2007 23:58:00,106.4448819
8/22/2007 23:58:00,106.4448819
8/23/2007 23:58:00,105.9641128
8/24/2007 23:58:00,106.348626
8/27/2007 23:58:00,106.5103894
8/28/2007 23:58:00,106.2431627
8/29/2007 23:58:00,106.2509569
8/30/2007 23:58:00,106.4977743
8/31/2007 23:58:00,105.6585578
9/3/2007 23:58:00,105.9781589
9/4/2007 23:58:00,105.945845
9/5/2007 23:58:00,106.2554989
9/6/2007 23:58:00,105.7328912
9/7/2007 23:58:00,105.1999832
9/11/2007 23:58:00,105.2804383
9/12/2007 23:58:00,105.0637682
9/13/2007 23:58:00,105.164813
9/14/2007 23:58:00,104.9744515
9/17/2007 23:58:00,105.2169303
9/18/2007 23:58:00,104.731744
9/19/2007 23:58:00,104.2525774
9/20/2007 23:58:00,103.2419984
9/21/2007 23:58:00,103.5946856
9/24/2007 23:58:00,102.765151
9/25/2007 23:58:00,103.0933144
9/26/2007 23:58:00,103.261998
9/27/2007 23:58:00,103.3437279
9/28/2007 23:58:00,103.137753
10/1/2007 23:58:00,103.167741
10/2/2007 23:58:00,102.9206669
10/3/2007 23:58:00,102.2626696
10/4/2007 23:58:00,102.1356013
10/5/2007 23:58:00,102.6305195
10/8/2007 23:58:00,102.5592611
10/9/2007 23:58:00,101.7806033
10/10/2007 23:58:00,101.8325919
10/11/2007 23:58:00,102.2036984
10/12/2007 23:58:00,101.8364152
10/15/2007 23:58:00,102.1876901
10/16/2007 23:58:00,102.1390282
10/17/2007 23:58:00,102.8158369
10/18/2007 23:58:00,103.0131656
10/19/2007 23:58:00,102.7397139
10/22/2007 23:58:00,103.2684792
10/23/2007 23:58:00,102.6538843
10/24/2007 23:58:00,102.5497068
10/25/2007 23:58:00,102.8076258
10/26/2007 23:58:00,102.1850856
10/29/2007 23:58:00,102.1489966
10/30/2007 23:58:00,102.1835146
10/31/2007 23:58:00,102.042198
11/1/2007 23:58:00,102.2557953
11/2/2007 23:58:00,102.0968997
11/5/2007 23:58:00,102.0431455
11/6/2007 23:58:00,102.1329969
11/7/2007 23:58:00,101.7659206
11/8/2007 23:58:00,102.2322235
11/9/2007 23:58:00,101.6823165
11/12/2007 23:58:00,102.1378321
11/13/2007 23:58:00,102.5031132
11/14/2007 23:58:00,102.0535432
11/15/2007 23:58:00,102.1437252
11/16/2007 23:58:00,102.0235308
11/19/2007 23:58:00,102.0990509
11/20/2007 23:58:00,102.1149715
11/21/2007 23:58:00,102.4934703
11/22/2007 23:58:00,102.892051
11/23/2007 23:58:00,103.2863832
11/27/2007 23:58:00,103.5889392
11/28/2007 23:58:00,103.3672387
11/29/2007 23:58:00,103.2563251
11/30/2007 23:58:00,102.9484322
12/3/2007 23:58:00,103.0475078
12/4/2007 23:58:00,102.6796782
12/5/2007 23:58:00,102.7997042
12/6/2007 23:58:00,102.7170429
12/7/2007 23:58:00,102.4999737
12/10/2007 23:58:00,102.6855973
12/11/2007 23:58:00,102.5498183
12/12/2007 23:58:00,102.5524282
12/13/2007 23:58:00,102.5273847
12/14/2007 23:58:00,102.411495
12/17/2007 23:58:00,102.7586083
12/18/2007 23:58:00,102.8507335
12/19/2007 23:58:00,102.9994765
12/20/2007 23:58:00,102.9968683
12/21/2007 23:58:00,102.3317068
12/24/2007 23:58:00,102.3760458
12/25/2007 23:58:00,102.3317068
12/27/2007 23:58:00,102.0754947
12/28/2007 23:58:00,102.2004946
12/31/2007 23:58:00,102.4036196
1/1/2008 23:58:00,102.552057
1/2/2008 23:58:00,102.5390362
1/3/2008 23:58:00,102.628728
1/4/2008 23:58:00,101.9558895
1/7/2008 23:58:00,102.2636219
1/8/2008 23:58:00,102.2192875
1/9/2008 23:58:00,102.2636219
1/10/2008 23:58:00,102.1516015
1/11/2008 23:58:00,101.8231229
1/14/2008 23:58:00,102.1542063
1/15/2008 23:58:00,102.0864201
1/16/2008 23:58:00,102.0317198
1/17/2008 23:58:00,102.0598697
1/18/2008 23:58:00,102.3073997
1/21/2008 23:58:00,102.8261768
1/22/2008 23:58:00,102.1835146
1/23/2008 23:58:00,102.8183625
1/24/2008 23:58:00,102.5501428
1/25/2008 23:58:00,102.3052873
1/28/2008 23:58:00,102.3387191
1/29/2008 23:58:00,102.1359724
1/30/2008 23:58:00,102.4661196
1/31/2008 23:58:00,102.4042029
2/1/2008 23:58:00,102.2947365
2/4/2008 23:58:00,102.2708071
2/5/2008 23:58:00,102.7610574
2/6/2008 23:58:00,102.9851519
2/7/2008 23:58:00,102.7845788
2/8/2008 23:58:00,102.9798586
2/11/2008 23:58:00,102.9564157
2/12/2008 23:58:00,103.0840497
2/13/2008 23:58:00,103.2269511
2/14/2008 23:58:00,103.0866545
2/15/2008 23:58:00,103.1127893
2/18/2008 23:58:00,103.2456364
2/19/2008 23:58:00,103.3705752
2/20/2008 23:58:00,104.5401201
2/21/2008 23:58:00,103.958817
2/22/2008 23:58:00,104.1286788
2/25/2008 23:58:00,103.9617503
2/26/2008 23:58:00,103.6956591
2/27/2008 23:58:00,103.3701045
2/28/2008 23:58:00,103.700971
2/29/2008 23:58:00,103.9457945
3/3/2008 23:58:00,104.8417442
3/4/2008 23:58:00,104.7245415
3/5/2008 23:58:00,104.6333838
3/6/2008 23:58:00,104.2947982
3/7/2008 23:58:00,104.8026766
3/10/2008 23:58:00,104.9980145
3/11/2008 23:58:00,104.6605353
3/12/2008 23:58:00,104.1499325
3/13/2008 23:58:00,104.3536967
3/14/2008 23:58:00,104.4000237
3/17/2008 23:58:00,105.0585177
3/18/2008 23:58:00,104.4588642
3/19/2008 23:58:00,104.4042336
3/20/2008 23:58:00,104.9210469
3/21/2008 23:58:00,104.6865864
3/24/2008 23:58:00,104.5667146
3/25/2008 23:58:00,104.340106
3/26/2008 23:58:00,104.3531316
3/27/2008 23:58:00,104.045101
3/28/2008 23:58:00,103.2016703
3/31/2008 23:58:00,103.7155484
4/2/2008 23:58:00,103.8501235
4/3/2008 23:58:00,103.7295095
4/4/2008 23:58:00,103.6993491
4/7/2008 23:58:00,103.7009009
4/8/2008 23:58:00,103.7591651
4/9/2008 23:58:00,103.5552572
4/10/2008 23:58:00,103.7181485
4/11/2008 23:58:00,103.5779979
4/14/2008 23:58:00,103.6904978
4/15/2008 23:58:00,103.6774939
4/16/2008 23:58:00,103.5864666
4/17/2008 23:58:00,103.8333067
4/18/2008 23:58:00,103.2763447
4/21/2008 23:58:00,103.5552572
4/22/2008 23:58:00,103.5838658
4/23/2008 23:58:00,103.6940361
4/24/2008 23:58:00,104.2577858
4/25/2008 23:58:00,104.3331863
4/28/2008 23:58:00,104.1118241
4/29/2008 23:58:00,104.811434
4/30/2008 23:58:00,105.035101
5/2/2008 23:58:00,105.4433849
5/5/2008 23:58:00,105.3836056
5/6/2008 23:58:00,105.7815249
5/7/2008 23:58:00,107.4538264
5/8/2008 23:58:00,108.6050229
5/9/2008 23:58:00,107.854945
5/12/2008 23:58:00,108.7932281
5/13/2008 23:58:00,109.1651397
5/14/2008 23:58:00,110.1820447
5/15/2008 23:58:00,110.1638063
5/16/2008 23:58:00,110.1846454
5/19/2008 23:58:00,110.1456337
5/20/2008 23:58:00,110.8218365
5/21/2008 23:58:00,110.8452436
5/22/2008 23:58:00,112.193937
5/23/2008 23:58:00,110.9606157
5/26/2008 23:58:00,110.6501851
5/27/2008 23:58:00,111.3419925
5/28/2008 23:58:00,111.2405621
5/29/2008 23:58:00,111.1324862
5/30/2008 23:58:00,110.7520424
6/2/2008 23:58:00,109.7269082
6/3/2008 23:58:00,109.8621487
6/4/2008 23:58:00,110.5643593
6/5/2008 23:58:00,111.4371657
6/6/2008 23:58:00,111.0949184
6/9/2008 23:58:00,111.336791
6/10/2008 23:58:00,111.3914074
6/11/2008 23:58:00,110.7750225
6/12/2008 23:58:00,111.1518458
6/13/2008 23:58:00,111.3650544
6/16/2008 23:58:00,111.3497949
6/17/2008 23:58:00,111.0845153
6/18/2008 23:58:00,111.4226167
6/19/2008 23:58:00,111.5989297
6/20/2008 23:58:00,111.4583048
6/23/2008 23:58:00,111.5604581
6/24/2008 23:58:00,111.4382214
6/25/2008 23:58:00,111.0246974
6/26/2008 23:58:00,111.0699878
6/27/2008 23:58:00,111.234046
6/30/2008 23:58:00,111.4486245
7/2/2008 23:58:00,112.1300289
7/3/2008 23:58:00,113.0781692
7/4/2008 23:58:00,112.2004921
7/7/2008 23:58:00,112.2262577
7/8/2008 23:58:00,112.5929677
7/9/2008 23:58:00,111.9942795
7/10/2008 23:58:00,112.1019419
7/11/2008 23:58:00,111.3676545
7/14/2008 23:58:00,111.0223377
7/15/2008 23:58:00,112.1513696
7/16/2008 23:58:00,112.1019419
7/17/2008 23:58:00,111.3192117
7/18/2008 23:58:00,111.2772303
7/21/2008 23:58:00,110.9599027
7/22/2008 23:58:00,110.9599027
7/23/2008 23:58:00,109.2533476
7/24/2008 23:58:00,109.2507461
7/25/2008 23:58:00,109.9843567
7/28/2008 23:58:00,109.7606315
7/29/2008 23:58:00,110.6035032
7/30/2008 23:58:00,110.3303504
7/31/2008 23:58:00,110.5368358
8/1/2008 23:58:00,109.9403109
8/2/2008 23:58:00,109.9403109
8/3/2008 23:58:00,109.7944504
8/4/2008 23:58:00,110.2288936
8/5/2008 23:58:00,109.8100592
8/6/2008 23:58:00,109.0426296
8/7/2008 23:58:00,109.2429418
8/8/2008 23:58:00,109.3831102
8/9/2008 23:58:00,109.3831102
8/10/2008 23:58:00,109.2351374
8/11/2008 23:58:00,109.2325359
8/12/2008 23:58:00,109.9323276
8/13/2008 23:58:00,110.9677071
8/14/2008 23:58:00,111.5140128
8/15/2008 23:58:00,111.3209143
8/16/2008 23:58:00,111.3209143
8/17/2008 23:58:00,111.3209143
8/18/2008 23:58:00,113.1841476
8/19/2008 23:58:00,113.2934088
8/20/2008 23:58:00,113.2145541
8/21/2008 23:58:00,112.9968428
8/22/2008 23:58:00,112.6754685
8/23/2008 23:58:00,112.6754685
8/24/2008 23:58:00,112.4967389
8/25/2008 23:58:00,113.4625034
8/26/2008 23:58:00,113.6185908
8/27/2008 23:58:00,113.5639602
8/28/2008 23:58:00,113.524047
8/29/2008 23:58:00,113.639286
9/1/2008 23:58:00,114.3964261
9/2/2008 23:58:00,115.1326381
9/3/2008 23:58:00,114.1857082
9/4/2008 23:58:00,115.6298522
9/5/2008 23:58:00,116.1117735
9/8/2008 23:58:00,114.9219202
9/9/2008 23:58:00,116.5088084
9/10/2008 23:58:00,117.2190059
9/11/2008 23:58:00,118.2369556
9/12/2008 23:58:00,118.8126412
9/15/2008 23:58:00,119.2247284
9/16/2008 23:58:00,121.4619806
9/17/2008 23:58:00,119.8933026
9/18/2008 23:58:00,121.5173232
9/19/2008 23:58:00,119.3653261
9/22/2008 23:58:00,117.6696903
9/23/2008 23:58:00,119.0429021
9/24/2008 23:58:00,119.3627981
9/25/2008 23:58:00,120.2312046
9/26/2008 23:58:00,121.0885106
9/29/2008 23:58:00,121.0723283
9/30/2008 23:58:00,121.3535708
10/1/2008 23:58:00,121.1105222
10/2/2008 23:58:00,120.8275431
10/3/2008 23:58:00,122.3222953
10/6/2008 23:58:00,123.7061007
10/7/2008 23:58:00,124.10402
10/8/2008 23:58:00,124.707401
10/9/2008 23:58:00,123.9238156
10/10/2008 23:58:00,126.0982374
10/13/2008 23:58:00,125.191146
10/14/2008 23:58:00,124.8322384
10/15/2008 23:58:00,125.8907559
10/16/2008 23:58:00,127.0313287
10/17/2008 23:58:00,127.2426002
10/20/2008 23:58:00,126.6423813
10/21/2008 23:58:00,127.1703396
10/22/2008 23:58:00,127.9459176
10/23/2008 23:58:00,129.481608
10/24/2008 23:58:00,129.9086133
10/27/2008 23:58:00,129.3107816
10/28/2008 23:58:00,127.8699494
10/29/2008 23:58:00,128.6891951
10/30/2008 23:58:00,128.5702795
10/31/2008 23:58:00,128.6536128
11/3/2008 23:58:00,125.9713219
11/4/2008 23:58:00,124.0343553
11/5/2008 23:58:00,122.8322386
11/6/2008 23:58:00,123.6514793
11/7/2008 23:58:00,124.1644881
11/10/2008 23:58:00,123.0280571
11/11/2008 23:58:00,124.5487534
11/12/2008 23:58:00,128.1794423
11/13/2008 23:58:00,127.5911131
11/14/2008 23:58:00,127.0390299
11/17/2008 23:58:00,126.881653
11/18/2008 23:58:00,128.9518739
11/19/2008 23:58:00,129.1339285
11/20/2008 23:58:00,131.2525705
11/21/2008 23:58:00,129.0278477
11/24/2008 23:58:00,129.6684558
11/25/2008 23:58:00,128.9544747
11/26/2008 23:58:00,128.1898454
11/27/2008 23:58:00,127.5851774
11/28/2008 23:58:00,129.8663672
12/1/2008 23:58:00,130.5279466
12/2/2008 23:58:00,130.2756709
12/3/2008 23:58:00,129.6436814
12/4/2008 23:58:00,129.1041336
12/5/2008 23:58:00,129.0702794
12/8/2008 23:58:00,128.5331483
12/9/2008 23:58:00,127.1573357
12/10/2008 23:58:00,127.3679989
12/11/2008 23:58:00,126.0155927
12/12/2008 23:58:00,125.6034588
12/15/2008 23:58:00,123.5032398
12/16/2008 23:58:00,124.234059
12/17/2008 23:58:00,123.7217053
12/18/2008 23:58:00,122.1093446
12/19/2008 23:58:00,123.1328778
12/22/2008 23:58:00,124.6631877
12/23/2008 23:58:00,126.4759314
12/24/2008 23:58:00,125.0246961
12/25/2008 23:58:00,126.7753029
12/26/2008 23:58:00,126.7753029
12/29/2008 23:58:00,125.0442388
12/30/2008 23:58:00,126.4979596
12/31/2008 23:58:00,125.4927643
1/1/2009 23:58:00,125.4927643
1/2/2009 23:58:00,125.9660546
1/5/2009 23:58:00,125.4330186
1/6/2009 23:58:00,126.1180445
1/7/2009 23:58:00,126.2704697
1/8/2009 23:58:00,125.9635955
1/9/2009 23:58:00,126.2318525
1/12/2009 23:58:00,126.1170237
1/13/2009 23:58:00,127.2655924
1/14/2009 23:58:00,126.527947
1/15/2009 23:58:00,126.7447592
1/16/2009 23:58:00,126.6744467
1/19/2009 23:58:00,126.2392604
1/20/2009 23:58:00,127.201549
1/21/2009 23:58:00,127.7841237
1/22/2009 23:58:00,127.8150714
1/23/2009 23:58:00,127.667626
1/26/2009 23:58:00,126.0572058
1/27/2009 23:58:00,126.8946569
1/28/2009 23:58:00,126.8972577
1/29/2009 23:58:00,127.2700815
1/30/2009 23:58:00,126.9088216
2/2/2009 23:58:00,127.2431615
2/3/2009 23:58:00,126.751614
2/4/2009 23:58:00,126.2704697
2/5/2009 23:58:00,126.6640663
2/6/2009 23:58:00,126.2195213
2/9/2009 23:58:00,126.231458
2/10/2009 23:58:00,126.3771017
2/11/2009 23:58:00,126.4187142
2/12/2009 23:58:00,126.7472696
2/13/2009 23:58:00,126.9460748
2/16/2009 23:58:00,126.7048
2/17/2009 23:58:00,128.608571
2/18/2009 23:58:00,129.7659181
2/19/2009 23:58:00,128.998688
2/20/2009 23:58:00,128.4737387
2/23/2009 23:58:00,128.3571653
2/24/2009 23:58:00,129.4512237
2/25/2009 23:58:00,129.3940065
2/26/2009 23:58:00,130.6742696
2/27/2009 23:58:00,131.8666672
3/2/2009 23:58:00,134.0598058
3/3/2009 23:58:00,134.9518734
3/4/2009 23:58:00,133.7633169
3/5/2009 23:58:00,134.4421205
3/6/2009 23:58:00,134.5159349
3/9/2009 23:58:00,134.6865938
3/10/2009 23:58:00,134.0025887
3/11/2009 23:58:00,132.863447
3/12/2009 23:58:00,134.4102749
3/13/2009 23:58:00,134.1033579
3/16/2009 23:58:00,133.3914054
3/17/2009 23:58:00,133.3723346
3/18/2009 23:58:00,133.2379594
3/19/2009 23:58:00,130.8556449
3/20/2009 23:58:00,131.5340611
3/23/2009 23:58:00,130.7956316
3/24/2009 23:58:00,130.8580341
3/25/2009 23:58:00,131.2079847
3/26/2009 23:58:00,131.0752068
3/27/2009 23:58:00,132.5826264
3/30/2009 23:58:00,132.5247007
3/31/2009 23:58:00,132.0780115
4/1/2009 23:58:00,131.4512235
4/2/2009 23:58:00,130.6657879
4/3/2009 23:58:00,129.6099841
4/6/2009 23:58:00,129.8101313
4/7/2009 23:58:00,129.6099841
4/8/2009 23:58:00,130.2730702
4/9/2009 23:58:00,129.5968674
4/10/2009 23:58:00,129.0379613
4/13/2009 23:58:00,129.3627972
4/14/2009 23:58:00,129.3109722
4/15/2009 23:58:00,128.9908856
4/16/2009 23:58:00,129.3681745
4/17/2009 23:58:00,129.4353424
4/20/2009 23:58:00,130.1430055
4/21/2009 23:58:00,130.6994277
4/22/2009 23:58:00,130.7932262
4/23/2009 23:58:00,129.6151844
4/24/2009 23:58:00,129.4935789
4/27/2009 23:58:00,130.2288089
4/28/2009 23:58:00,131.17294
4/29/2009 23:58:00,129.7034993
4/30/2009 23:58:00,127.8939155
5/1/2009 23:58:00,128.0707816
5/4/2009 23:58:00,129.209493
5/5/2009 23:58:00,128.2470625
5/6/2009 23:58:00,128.2392602
5/7/2009 23:58:00,127.8991157
5/8/2009 23:58:00,127.9614352
5/11/2009 23:58:00,128.2002485
5/12/2009 23:58:00,128.1149243
5/13/2009 23:58:00,128.9533641
5/14/2009 23:58:00,129.4354432
5/15/2009 23:58:00,128.643549
5/18/2009 23:58:00,123.7337491
5/19/2009 23:58:00,123.3549954
5/20/2009 23:58:00,122.7977117
5/21/2009 23:58:00,122.8374401
5/22/2009 23:58:00,122.6137731
5/25/2009 23:58:00,122.9596768
5/26/2009 23:58:00,123.6020695
5/27/2009 23:58:00,123.560457
5/28/2009 23:58:00,123.5760617
5/29/2009 23:58:00,122.1242847
6/1/2009 23:58:00,121.9791827
6/2/2009 23:58:00,122.0572061
6/3/2009 23:58:00,121.9214766
6/4/2009 23:58:00,122.5747614
6/5/2009 23:58:00,122.1190845
6/8/2009 23:58:00,123.0611072
6/9/2009 23:58:00,122.8946573
6/10/2009 23:58:00,122.5949036
6/11/2009 23:58:00,123.1859447
6/12/2009 23:58:00,123.0083201
6/15/2009 23:58:00,124.3161724
6/16/2009 23:58:00,124.0442021
6/17/2009 23:58:00,124.7919914
6/18/2009 23:58:00,125.184
6/19/2009 23:58:00,125.9041684
6/22/2009 23:58:00,125.5018198
6/23/2009 23:58:00,126.3442535
6/24/2009 23:58:00,125.7176285
6/25/2009 23:58:00,126.1664385
6/26/2009 23:58:00,124.8985957
6/29/2009 23:58:00,124.9128626
6/30/2009 23:58:00,124.2875713
7/1/2009 23:58:00,124.4201766
7/2/2009 23:58:00,124.47073
7/3/2009 23:58:00,124.4993386
7/6/2009 23:58:00,125.9791824
7/7/2009 23:58:00,125.1261265
7/8/2009 23:58:00,126.981279
7/9/2009 23:58:00,126.606864
7/10/2009 23:58:00,127.0696825
7/13/2009 23:58:00,128.2501298
7/14/2009 23:58:00,126.7828234
7/15/2009 23:58:00,125.5890654
7/16/2009 23:58:00,126.0296409
7/17/2009 23:58:00,126.6232423
7/20/2009 23:58:00,125.4074134
7/21/2009 23:58:00,125.7254288
7/22/2009 23:58:00,125.9620382
7/23/2009 23:58:00,125.938525
7/24/2009 23:58:00,125.3058774
7/27/2009 23:58:00,125.0442015
7/28/2009 23:58:00,125.3136879
7/29/2009 23:58:00,125.8242327
7/30/2009 23:58:00,125.6833832
7/31/2009 23:58:00,124.1164993
8/3/2009 23:58:00,123.8387404
