Date,Close
10/6/2006 23:58:00,120.6898078
10/9/2006 23:58:00,121.2311881
10/10/2006 23:58:00,121.1726944
10/11/2006 23:58:00,120.8371569
10/12/2006 23:58:00,120.7331672
10/13/2006 23:58:00,120.0196017
10/16/2006 23:58:00,120.3119164
10/17/2006 23:58:00,119.725663
10/18/2006 23:58:00,119.932576
10/19/2006 23:58:00,119.9161479
10/20/2006 23:58:00,119.9904224
10/23/2006 23:58:00,120.3765536
10/24/2006 23:58:00,119.7787176
10/25/2006 23:58:00,120.1389714
10/26/2006 23:58:00,119.8206522
10/27/2006 23:58:00,119.3829633
10/30/2006 23:58:00,118.9160951
10/31/2006 23:58:00,118.9320111
11/1/2006 23:58:00,118.6057339
11/2/2006 23:58:00,118.8927058
11/3/2006 23:58:00,118.8449567
11/6/2006 23:58:00,118.8683472
11/7/2006 23:58:00,118.7224509
11/8/2006 23:58:00,118.3457732
11/9/2006 23:58:00,117.9213476
11/10/2006 23:58:00,118.3378152
11/13/2006 23:58:00,118.8444733
11/14/2006 23:58:00,119.6084394
11/15/2006 23:58:00,119.8848268
11/16/2006 23:58:00,118.8005527
11/17/2006 23:58:00,118.7675461
11/20/2006 23:58:00,119.1972771
11/21/2006 23:58:00,119.0991286
11/22/2006 23:58:00,118.2396668
11/23/2006 23:58:00,118.5728078
11/24/2006 23:58:00,118.1229498
11/27/2006 23:58:00,118.284762
11/28/2006 23:58:00,118.3059833
11/29/2006 23:58:00,118.3457732
11/30/2006 23:58:00,118.1786556
12/1/2006 23:58:00,117.8740575
12/4/2006 23:58:00,118.144636
12/5/2006 23:58:00,118.0431159
12/6/2006 23:58:00,118.3484259
12/7/2006 23:58:00,118.242787
12/8/2006 23:58:00,117.9536394
12/11/2006 23:58:00,118.5553333
12/12/2006 23:58:00,118.7701988
12/13/2006 23:58:00,118.6640924
12/14/2006 23:58:00,118.4996275
12/15/2006 23:58:00,117.9770535
12/18/2006 23:58:00,118.6194746
12/19/2006 23:58:00,118.550028
12/20/2006 23:58:00,118.5022801
12/21/2006 23:58:00,118.1287196
12/22/2006 23:58:00,117.5261013
12/25/2006 23:58:00,121.8643139
12/26/2006 23:58:00,117.9536394
12/27/2006 23:58:00,117.4784328
12/28/2006 23:58:00,117.4580698
12/29/2006 23:58:00,116.8262292
1/1/2007 23:58:00,117.52431
1/2/2007 23:58:00,117.0406645
1/3/2007 23:58:00,117.0114852
1/4/2007 23:58:00,116.9690427
1/5/2007 23:58:00,117.0884124
1/8/2007 23:58:00,117.3934683
1/9/2007 23:58:00,117.2740986
1/10/2007 23:58:00,117.7117875
1/11/2007 23:58:00,117.8444205
1/12/2007 23:58:00,117.3934683
1/15/2007 23:58:00,117.2555729
1/16/2007 23:58:00,117.0517112
1/17/2007 23:58:00,116.7833565
1/18/2007 23:58:00,116.9425161
1/19/2007 23:58:00,116.9425161
1/22/2007 23:58:00,116.8364097
1/23/2007 23:58:00,116.9159895
1/24/2007 23:58:00,116.9425161
1/25/2007 23:58:00,116.9425161
1/26/2007 23:58:00,116.7568299
1/29/2007 23:58:00,116.9027262
1/30/2007 23:58:00,116.6507235
1/31/2007 23:58:00,116.7705678
2/1/2007 23:58:00,116.5742198
2/2/2007 23:58:00,116.5446171
2/5/2007 23:58:00,116.6241969
2/6/2007 23:58:00,116.8602836
2/7/2007 23:58:00,116.79445
2/8/2007 23:58:00,116.8549783
2/9/2007 23:58:00,116.3589309
2/12/2007 23:58:00,117.0717387
2/13/2007 23:58:00,116.6105089
2/14/2007 23:58:00,116.3828048
2/15/2007 23:58:00,116.7568299
2/16/2007 23:58:00,116.1997713
2/19/2007 23:58:00,116.8694111
2/20/2007 23:58:00,117.0274012
2/21/2007 23:58:00,116.9239474
2/22/2007 23:58:00,117.1706448
2/23/2007 23:58:00,116.7568299
2/26/2007 23:58:00,116.9770006
2/27/2007 23:58:00,117.0194432
2/28/2007 23:58:00,116.7594825
3/1/2007 23:58:00,117.2369613
3/2/2007 23:58:00,116.8098831
3/5/2007 23:58:00,118.2750334
3/6/2007 23:58:00,117.0172257
3/7/2007 23:58:00,117.8709471
3/8/2007 23:58:00,117.0167905
3/9/2007 23:58:00,116.7435666
3/12/2007 23:58:00,116.8576309
3/13/2007 23:58:00,116.7568299
3/14/2007 23:58:00,117.3324571
3/15/2007 23:58:00,117.1202443
3/16/2007 23:58:00,116.4252474
3/19/2007 23:58:00,116.7700932
3/20/2007 23:58:00,115.2686876
3/21/2007 23:58:00,115.2368557
3/22/2007 23:58:00,115.2156344
3/23/2007 23:58:00,114.8734413
3/26/2007 23:58:00,114.4755423
3/27/2007 23:58:00,114.2049709
3/28/2007 23:58:00,114.3031194
3/29/2007 23:58:00,115.5896595
3/30/2007 23:58:00,114.1837497
4/2/2007 23:58:00,114.565447
4/3/2007 23:58:00,114.0962119
4/4/2007 23:58:00,113.4768162
4/5/2007 23:58:00,113.2579713
4/6/2007 23:58:00,113.2943846
4/9/2007 23:58:00,113.7248395
4/10/2007 23:58:00,113.0263735
4/11/2007 23:58:00,113.0767914
4/12/2007 23:58:00,112.8730096
4/13/2007 23:58:00,112.4187048
4/16/2007 23:58:00,110.8148715
4/17/2007 23:58:00,111.0217789
4/18/2007 23:58:00,110.9769595
4/19/2007 23:58:00,111.6106695
4/20/2007 23:58:00,110.1384432
4/23/2007 23:58:00,110.2976028
4/24/2007 23:58:00,108.7935445
4/25/2007 23:58:00,108.3746314
4/26/2007 23:58:00,108.0401891
4/27/2007 23:58:00,108.0525066
4/30/2007 23:58:00,108.6768275
5/1/2007 23:58:00,109.0614632
5/2/2007 23:58:00,108.6953961
5/3/2007 23:58:00,108.5813317
5/4/2007 23:58:00,107.4725199
5/7/2007 23:58:00,107.963262
5/8/2007 23:58:00,107.939388
5/9/2007 23:58:00,107.7322902
5/10/2007 23:58:00,109.3320345
5/11/2007 23:58:00,107.8454509
5/14/2007 23:58:00,107.8438923
5/15/2007 23:58:00,108.4407408
5/16/2007 23:58:00,108.1171162
5/17/2007 23:58:00,107.5123098
5/18/2007 23:58:00,106.9154613
5/21/2007 23:58:00,107.5312885
5/22/2007 23:58:00,107.5641289
5/23/2007 23:58:00,107.4062034
5/24/2007 23:58:00,107.3824542
5/25/2007 23:58:00,106.6767219
5/28/2007 23:58:00,109.7077795
5/29/2007 23:58:00,107.0795395
5/30/2007 23:58:00,107.5153717
5/31/2007 23:58:00,107.5604693
6/1/2007 23:58:00,106.6852072
6/4/2007 23:58:00,106.4645091
6/5/2007 23:58:00,106.5958848
6/6/2007 23:58:00,107.4169958
6/7/2007 23:58:00,107.3054023
6/8/2007 23:58:00,108.0106984
6/11/2007 23:58:00,107.4623157
6/12/2007 23:58:00,107.7699451
6/13/2007 23:58:00,107.5763861
6/14/2007 23:58:00,107.5924891
6/15/2007 23:58:00,107.3351606
6/18/2007 23:58:00,107.2770156
6/19/2007 23:58:00,107.9729992
6/20/2007 23:58:00,107.3825104
6/21/2007 23:58:00,107.5229204
6/22/2007 23:58:00,107.4194667
6/25/2007 23:58:00,107.9932716
6/26/2007 23:58:00,108.1095991
6/27/2007 23:58:00,108.2820312
6/28/2007 23:58:00,108.0061399
6/29/2007 23:58:00,107.5180245
7/2/2007 23:58:00,107.5176151
7/3/2007 23:58:00,107.0480943
7/4/2007 23:58:00,107.3500218
7/5/2007 23:58:00,107.1542007
7/6/2007 23:58:00,106.9287246
7/9/2007 23:58:00,106.7138591
7/10/2007 23:58:00,106.5734277
7/11/2007 23:58:00,106.9287246
7/12/2007 23:58:00,107.3107076
7/13/2007 23:58:00,106.636932
7/16/2007 23:58:00,106.570775
7/17/2007 23:58:00,106.8893106
7/18/2007 23:58:00,106.9954227
7/19/2007 23:58:00,106.6266833
7/20/2007 23:58:00,106.4436401
7/23/2007 23:58:00,106.2473328
7/24/2007 23:58:00,106.6876978
7/25/2007 23:58:00,106.7274898
7/26/2007 23:58:00,106.5789329
7/27/2007 23:58:00,107.0887507
7/30/2007 23:58:00,107.3164116
7/31/2007 23:58:00,107.2133429
8/1/2007 23:58:00,107.1015347
8/2/2007 23:58:00,106.5073073
8/3/2007 23:58:00,106.6236687
8/6/2007 23:58:00,106.7238185
8/7/2007 23:58:00,107.0514533
8/8/2007 23:58:00,106.8805725
8/9/2007 23:58:00,107.3827847
8/10/2007 23:58:00,107.164636
8/13/2007 23:58:00,107.034831
8/14/2007 23:58:00,107.8438923
8/15/2007 23:58:00,108.3236003
8/16/2007 23:58:00,108.7116136
8/17/2007 23:58:00,108.722139
8/20/2007 23:58:00,108.8121132
8/21/2007 23:58:00,108.6558208
8/22/2007 23:58:00,108.6558208
8/23/2007 23:58:00,108.1622115
8/24/2007 23:58:00,108.3346344
8/27/2007 23:58:00,108.6350217
8/28/2007 23:58:00,108.6365891
8/29/2007 23:58:00,108.5955246
8/30/2007 23:58:00,108.7380554
8/31/2007 23:58:00,107.6316795
9/3/2007 23:58:00,108.2563362
9/4/2007 23:58:00,108.1867172
9/5/2007 23:58:00,108.3187184
9/6/2007 23:58:00,107.6316795
9/7/2007 23:58:00,107.0111282
9/11/2007 23:58:00,107.0454416
9/12/2007 23:58:00,106.9896961
9/13/2007 23:58:00,107.0704302
9/14/2007 23:58:00,106.8765884
9/17/2007 23:58:00,107.1064528
9/18/2007 23:58:00,106.6820272
9/19/2007 23:58:00,106.1995824
9/20/2007 23:58:00,105.0962973
9/21/2007 23:58:00,105.5018957
9/24/2007 23:58:00,104.6025962
9/25/2007 23:58:00,105.2687448
9/26/2007 23:58:00,105.2249808
9/27/2007 23:58:00,105.2110669
9/28/2007 23:58:00,105.029161
10/1/2007 23:58:00,105.3039421
10/2/2007 23:58:00,105.0127331
10/3/2007 23:58:00,104.3468655
10/4/2007 23:58:00,104.0653815
10/5/2007 23:58:00,104.5696789
10/8/2007 23:58:00,104.5261134
10/9/2007 23:58:00,103.9062499
10/10/2007 23:58:00,103.9344873
10/11/2007 23:58:00,104.2650793
10/12/2007 23:58:00,103.7635642
10/15/2007 23:58:00,104.1212009
10/16/2007 23:58:00,103.9145116
10/17/2007 23:58:00,104.8227005
10/18/2007 23:58:00,104.9900454
10/19/2007 23:58:00,104.6835337
10/22/2007 23:58:00,105.2139649
10/23/2007 23:58:00,104.5740254
10/24/2007 23:58:00,104.4706556
10/25/2007 23:58:00,104.7584604
10/26/2007 23:58:00,104.1821471
10/29/2007 23:58:00,104.0958645
10/30/2007 23:58:00,104.2981961
10/31/2007 23:58:00,103.9373578
11/1/2007 23:58:00,104.2102337
11/2/2007 23:58:00,104.0483012
11/5/2007 23:58:00,104.2102337
11/6/2007 23:58:00,104.0930803
11/7/2007 23:58:00,103.8730955
11/8/2007 23:58:00,104.1916513
11/9/2007 23:58:00,103.6501064
11/12/2007 23:58:00,104.3801455
11/13/2007 23:58:00,104.551004
11/14/2007 23:58:00,104.2208523
11/15/2007 23:58:00,104.3758253
11/16/2007 23:58:00,104.258112
11/19/2007 23:58:00,104.4133072
11/20/2007 23:58:00,104.4577533
11/21/2007 23:58:00,104.4126865
11/22/2007 23:58:00,105.2610475
11/23/2007 23:58:00,105.6394152
11/27/2007 23:58:00,105.4453445
11/28/2007 23:58:00,105.2336606
11/29/2007 23:58:00,105.570198
11/30/2007 23:58:00,105.2975434
12/3/2007 23:58:00,105.0930995
12/4/2007 23:58:00,105.0086476
12/5/2007 23:58:00,104.7122801
12/6/2007 23:58:00,105.0957682
12/7/2007 23:58:00,104.9460009
12/10/2007 23:58:00,104.8893335
12/11/2007 23:58:00,104.7868867
12/12/2007 23:58:00,104.6862889
12/13/2007 23:58:00,104.5174029
12/14/2007 23:58:00,104.6818429
12/17/2007 23:58:00,105.0506681
12/18/2007 23:58:00,105.1292694
12/19/2007 23:58:00,105.2785629
12/20/2007 23:58:00,105.4164383
12/21/2007 23:58:00,104.4594994
12/24/2007 23:58:00,104.5186947
12/25/2007 23:58:00,106.5357763
12/26/2007 23:58:00,107.0031319
12/27/2007 23:58:00,104.3722429
12/28/2007 23:58:00,104.5139481
12/31/2007 23:58:00,104.6798707
1/1/2008 23:58:00,105.81469
1/2/2008 23:58:00,104.8462143
1/3/2008 23:58:00,104.7736633
1/4/2008 23:58:00,104.0590833
1/7/2008 23:58:00,104.0270305
1/8/2008 23:58:00,104.6147119
1/9/2008 23:58:00,104.0270305
1/10/2008 23:58:00,104.0487931
1/11/2008 23:58:00,103.7277531
1/14/2008 23:58:00,104.6009549
1/15/2008 23:58:00,104.0679677
1/16/2008 23:58:00,104.1504792
1/17/2008 23:58:00,104.4146609
1/18/2008 23:58:00,104.6429121
1/21/2008 23:58:00,104.941893
1/22/2008 23:58:00,104.6313483
1/23/2008 23:58:00,105.1211383
1/24/2008 23:58:00,104.7883885
1/25/2008 23:58:00,104.6217268
1/28/2008 23:58:00,104.5051703
1/29/2008 23:58:00,104.6744278
1/30/2008 23:58:00,104.6462581
1/31/2008 23:58:00,104.6837859
2/1/2008 23:58:00,104.5885153
2/4/2008 23:58:00,104.6388302
2/5/2008 23:58:00,104.894962
2/6/2008 23:58:00,105.1209657
2/7/2008 23:58:00,104.8604773
2/8/2008 23:58:00,105.1322627
2/11/2008 23:58:00,105.094377
2/12/2008 23:58:00,105.1408021
2/13/2008 23:58:00,105.3955254
2/14/2008 23:58:00,105.4094887
2/15/2008 23:58:00,105.2652237
2/18/2008 23:58:00,105.3308467
2/19/2008 23:58:00,105.4610619
2/20/2008 23:58:00,106.498579
2/21/2008 23:58:00,106.3435786
2/22/2008 23:58:00,106.2882083
2/25/2008 23:58:00,106.0387829
2/26/2008 23:58:00,105.7503122
2/27/2008 23:58:00,105.4183069
2/28/2008 23:58:00,105.7529682
2/29/2008 23:58:00,105.9744996
3/3/2008 23:58:00,107.2324695
3/4/2008 23:58:00,106.740098
3/5/2008 23:58:00,106.5905808
3/6/2008 23:58:00,106.6503064
3/7/2008 23:58:00,107.132555
3/10/2008 23:58:00,106.990413
3/11/2008 23:58:00,106.6215172
3/12/2008 23:58:00,106.0872749
3/13/2008 23:58:00,106.4861669
3/14/2008 23:58:00,106.3561245
3/17/2008 23:58:00,107.1496486
3/18/2008 23:58:00,106.5375163
3/19/2008 23:58:00,106.5100522
3/20/2008 23:58:00,106.8869099
3/21/2008 23:58:00,106.6480564
3/24/2008 23:58:00,106.6480564
3/25/2008 23:58:00,106.2950842
3/26/2008 23:58:00,106.3083538
3/27/2008 23:58:00,106.011114
3/28/2008 23:58:00,105.1353181
3/31/2008 23:58:00,105.8344122
4/2/2008 23:58:00,105.8885584
4/3/2008 23:58:00,105.8211461
4/4/2008 23:58:00,105.6115415
4/7/2008 23:58:00,105.76389
4/8/2008 23:58:00,105.6471792
4/9/2008 23:58:00,105.6433801
4/10/2008 23:58:00,105.8370654
4/11/2008 23:58:00,105.5319448
4/14/2008 23:58:00,105.7813477
4/15/2008 23:58:00,105.7680816
4/16/2008 23:58:00,105.661199
4/17/2008 23:58:00,105.7752725
4/18/2008 23:58:00,105.1969466
4/21/2008 23:58:00,105.6433801
4/22/2008 23:58:00,105.6725656
4/23/2008 23:58:00,105.7574687
4/24/2008 23:58:00,106.2217828
4/25/2008 23:58:00,106.3013794
4/28/2008 23:58:00,106.2111699
4/29/2008 23:58:00,106.9192046
4/30/2008 23:58:00,107.153064
5/2/2008 23:58:00,107.4157331
5/5/2008 23:58:00,107.4914965
5/6/2008 23:58:00,107.914539
5/7/2008 23:58:00,109.591475
5/8/2008 23:58:00,110.6393991
5/9/2008 23:58:00,109.8606938
5/12/2008 23:58:00,110.9722468
5/13/2008 23:58:00,111.3516073
5/14/2008 23:58:00,112.3888799
5/15/2008 23:58:00,112.3965255
5/16/2008 23:58:00,112.4064456
5/19/2008 23:58:00,112.3606757
5/20/2008 23:58:00,113.0864833
5/21/2008 23:58:00,113.0803642
5/22/2008 23:58:00,114.3046298
5/23/2008 23:58:00,113.053832
5/26/2008 23:58:00,112.9113242
5/27/2008 23:58:00,113.5690636
5/28/2008 23:58:00,113.4836541
5/29/2008 23:58:00,113.2589886
5/30/2008 23:58:00,112.8442274
6/2/2008 23:58:00,111.9394783
6/3/2008 23:58:00,112.1071843
6/4/2008 23:58:00,112.8237446
6/5/2008 23:58:00,113.5393718
6/6/2008 23:58:00,113.3200376
6/9/2008 23:58:00,113.5818234
6/10/2008 23:58:00,113.637541
6/11/2008 23:58:00,113.0087272
6/12/2008 23:58:00,113.4527253
6/13/2008 23:58:00,113.6341551
6/16/2008 23:58:00,113.577022
6/17/2008 23:58:00,113.3244607
6/18/2008 23:58:00,113.6693797
6/19/2008 23:58:00,113.6982186
6/20/2008 23:58:00,113.5519096
6/23/2008 23:58:00,113.7949015
6/24/2008 23:58:00,113.6852991
6/25/2008 23:58:00,113.2634366
6/26/2008 23:58:00,113.1652673
6/27/2008 23:58:00,113.3324204
6/30/2008 23:58:00,113.680828
7/2/2008 23:58:00,114.3910564
7/3/2008 23:58:00,114.6112739
7/4/2008 23:58:00,114.3141129
7/7/2008 23:58:00,114.4892256
7/8/2008 23:58:00,114.8450608
7/9/2008 23:58:00,114.2640974
7/10/2008 23:58:00,114.3054082
7/11/2008 23:58:00,113.6428475
7/14/2008 23:58:00,113.2315979
7/15/2008 23:58:00,114.3679216
7/16/2008 23:58:00,114.3326855
7/17/2008 23:58:00,113.374872
7/18/2008 23:58:00,113.3200376
7/21/2008 23:58:00,113.1679206
7/22/2008 23:58:00,113.1679206
7/23/2008 23:58:00,111.4274063
7/24/2008 23:58:00,111.4070307
7/25/2008 23:58:00,112.1580801
7/28/2008 23:58:00,111.9269797
7/29/2008 23:58:00,112.7834686
7/30/2008 23:58:00,112.4065385
7/31/2008 23:58:00,112.5868647
8/1/2008 23:58:00,112.008989
8/2/2008 23:58:00,113.8552045
8/3/2008 23:58:00,113.9136162
8/4/2008 23:58:00,112.4044839
8/5/2008 23:58:00,111.977383
8/6/2008 23:58:00,111.1948067
8/7/2008 23:58:00,111.3281882
8/8/2008 23:58:00,111.4088337
8/9/2008 23:58:00,111.4088337
8/10/2008 23:58:00,112.0509868
8/11/2008 23:58:00,111.347102
8/12/2008 23:58:00,112.1020646
8/13/2008 23:58:00,113.1608653
8/14/2008 23:58:00,113.7149676
8/15/2008 23:58:00,113.3854849
8/16/2008 23:58:00,115.2694573
8/17/2008 23:58:00,115.2694573
8/18/2008 23:58:00,115.4364262
8/19/2008 23:58:00,115.5294835
8/20/2008 23:58:00,115.4974504
8/21/2008 23:58:00,115.2453942
8/22/2008 23:58:00,114.7651608
8/23/2008 23:58:00,115.2483192
8/24/2008 23:58:00,116.5054825
8/25/2008 23:58:00,115.7203211
8/26/2008 23:58:00,115.8795145
8/27/2008 23:58:00,115.7992196
8/28/2008 23:58:00,115.7978191
8/29/2008 23:58:00,115.7284436
9/1/2008 23:58:00,116.970752
9/2/2008 23:58:00,117.4050138
9/3/2008 23:58:00,116.4393942
9/4/2008 23:58:00,117.7525307
9/5/2008 23:58:00,118.2432989
9/8/2008 23:58:00,117.2087792
9/9/2008 23:58:00,118.8083455
9/10/2008 23:58:00,119.5325602
9/11/2008 23:58:00,120.4106373
9/12/2008 23:58:00,120.9969064
9/15/2008 23:58:00,121.5778698
9/16/2008 23:58:00,123.8789818
9/17/2008 23:58:00,122.2596396
9/18/2008 23:58:00,123.4190565
9/19/2008 23:58:00,121.2012502
9/22/2008 23:58:00,120.0074025
9/23/2008 23:58:00,121.4433231
9/24/2008 23:58:00,121.7373595
9/25/2008 23:58:00,122.4668022
9/26/2008 23:58:00,123.369563
9/29/2008 23:58:00,123.3235658
9/30/2008 23:58:00,123.6067758
10/1/2008 23:58:00,123.5526354
10/2/2008 23:58:00,123.074229
10/3/2008 23:58:00,124.5967749
10/6/2008 23:58:00,126.1670662
10/7/2008 23:58:00,126.5729016
10/8/2008 23:58:00,127.1849295
10/9/2008 23:58:00,126.2280741
10/10/2008 23:58:00,128.4429275
10/13/2008 23:58:00,127.445018
10/14/2008 23:58:00,127.0796487
10/15/2008 23:58:00,128.3951821
10/16/2008 23:58:00,129.0530069
10/17/2008 23:58:00,129.5039351
10/20/2008 23:58:00,129.1583516
10/21/2008 23:58:00,129.7002215
10/22/2008 23:58:00,130.5597973
10/23/2008 23:58:00,131.5600624
10/24/2008 23:58:00,132.0111103
10/27/2008 23:58:00,131.9182475
10/28/2008 23:58:00,130.448362
10/29/2008 23:58:00,131.2841272
10/30/2008 23:58:00,130.9922727
10/31/2008 23:58:00,130.9937836
11/3/2008 23:58:00,128.3239427
11/4/2008 23:58:00,126.4366888
11/5/2008 23:58:00,125.309069
11/6/2008 23:58:00,125.9644151
11/7/2008 23:58:00,126.1740197
11/10/2008 23:58:00,125.4762221
11/11/2008 23:58:00,127.0264823
11/12/2008 23:58:00,130.7432972
11/13/2008 23:58:00,129.9946608
11/14/2008 23:58:00,129.4321776
11/17/2008 23:58:00,129.3166111
11/18/2008 23:58:00,131.0375407
11/19/2008 23:58:00,131.7028733
11/20/2008 23:58:00,133.7250924
11/21/2008 23:58:00,131.4618932
11/24/2008 23:58:00,132.114586
11/25/2008 23:58:00,131.554756
11/26/2008 23:58:00,130.7747084
11/27/2008 23:58:00,129.9920076
11/28/2008 23:58:00,132.316231
12/1/2008 23:58:00,133.1599559
12/2/2008 23:58:00,132.9025932
12/3/2008 23:58:00,132.2578601
12/4/2008 23:58:00,131.5361834
12/5/2008 23:58:00,131.5016915
12/8/2008 23:58:00,131.1249338
12/9/2008 23:58:00,129.7282726
12/10/2008 23:58:00,129.9362899
12/11/2008 23:58:00,128.3894609
12/12/2008 23:58:00,127.9729049
12/15/2008 23:58:00,125.9936006
12/16/2008 23:58:00,126.7391562
12/17/2008 23:58:00,126.2164713
12/18/2008 23:58:00,123.7648932
12/19/2008 23:58:00,124.8023034
12/22/2008 23:58:00,127.176938
12/23/2008 23:58:00,129.0262344
12/24/2008 23:58:00,127.545736
12/25/2008 23:58:00,129.1668553
12/26/2008 23:58:00,129.2011281
12/29/2008 23:58:00,127.3998087
12/30/2008 23:58:00,127.3592068
12/31/2008 23:58:00,127.5271634
1/1/2009 23:58:00,127.5576367
1/2/2009 23:58:00,128.0047436
1/5/2009 23:58:00,127.9554917
1/6/2009 23:58:00,128.6945816
1/7/2009 23:58:00,128.7995399
1/8/2009 23:58:00,128.3061059
1/9/2009 23:58:00,128.5964123
1/12/2009 23:58:00,128.6532523
1/13/2009 23:58:00,129.6458057
1/14/2009 23:58:00,128.8058859
1/15/2009 23:58:00,129.1118246
1/16/2009 23:58:00,129.043604
1/19/2009 23:58:00,128.7847911
1/20/2009 23:58:00,129.7664837
1/21/2009 23:58:00,130.3608056
1/22/2009 23:58:00,130.2090463
1/23/2009 23:58:00,130.0211763
1/26/2009 23:58:00,128.5990655
1/27/2009 23:58:00,129.4534033
1/28/2009 23:58:00,129.4560566
1/29/2009 23:58:00,129.6503432
1/30/2009 23:58:00,129.2995164
2/2/2009 23:58:00,129.774492
2/3/2009 23:58:00,129.3074761
2/4/2009 23:58:00,128.6459731
2/5/2009 23:58:00,129.0805252
2/6/2009 23:58:00,128.580493
2/9/2009 23:58:00,128.6062274
2/10/2009 23:58:00,128.7546111
2/11/2009 23:58:00,128.7970064
2/12/2009 23:58:00,129.3297882
2/13/2009 23:58:00,129.3539899
2/16/2009 23:58:00,129.2597181
2/17/2009 23:58:00,131.2366901
2/18/2009 23:58:00,132.4176876
2/19/2009 23:58:00,131.6347792
2/20/2009 23:58:00,131.0984016
2/23/2009 23:58:00,130.8092003
2/24/2009 23:58:00,132.0965624
2/25/2009 23:58:00,131.9856379
2/26/2009 23:58:00,133.2059039
2/27/2009 23:58:00,134.4214025
3/2/2009 23:58:00,136.7993211
3/3/2009 23:58:00,137.7096181
3/4/2009 23:58:00,136.4967734
3/5/2009 23:58:00,137.1894484
3/6/2009 23:58:00,136.7926402
3/9/2009 23:58:00,137.4389175
3/10/2009 23:58:00,136.7409347
3/11/2009 23:58:00,135.5785147
3/12/2009 23:58:00,137.0142892
3/13/2009 23:58:00,136.6480473
3/16/2009 23:58:00,136.1931696
3/17/2009 23:58:00,136.1331854
3/18/2009 23:58:00,135.9606802
3/19/2009 23:58:00,133.529683
3/20/2009 23:58:00,134.256859
3/23/2009 23:58:00,133.5031438
3/24/2009 23:58:00,134.2115397
3/25/2009 23:58:00,133.7144795
3/26/2009 23:58:00,133.5791651
3/27/2009 23:58:00,135.9123066
3/30/2009 23:58:00,135.232123
3/31/2009 23:58:00,134.7770287
4/1/2009 23:58:00,134.1374323
4/2/2009 23:58:00,133.3359464
4/3/2009 23:58:00,132.292953
4/6/2009 23:58:00,132.4628044
4/7/2009 23:58:00,132.292953
4/8/2009 23:58:00,132.9352034
4/9/2009 23:58:00,132.1925619
4/10/2009 23:58:00,131.7090891
4/13/2009 23:58:00,132.0063289
4/14/2009 23:58:00,131.9527394
4/15/2009 23:58:00,131.6268174
4/16/2009 23:58:00,132.0461378
4/17/2009 23:58:00,132.3343475
4/20/2009 23:58:00,132.8370081
4/21/2009 23:58:00,133.4049485
4/22/2009 23:58:00,133.4659888
4/23/2009 23:58:00,132.2631665
4/24/2009 23:58:00,132.202528
4/27/2009 23:58:00,132.9245877
4/28/2009 23:58:00,133.8534621
4/29/2009 23:58:00,132.3539934
4/30/2009 23:58:00,130.5067329
5/1/2009 23:58:00,130.6907476
5/4/2009 23:58:00,132.3886506
5/5/2009 23:58:00,130.8677942
5/6/2009 23:58:00,130.8251196
5/7/2009 23:58:00,130.5120393
5/8/2009 23:58:00,131.0072607
5/11/2009 23:58:00,130.7679702
5/12/2009 23:58:00,130.7322568
5/13/2009 23:58:00,131.4167884
5/14/2009 23:58:00,132.0111103
5/15/2009 23:58:00,131.0662688
5/18/2009 23:58:00,126.2615761
5/19/2009 23:58:00,125.8757576
5/20/2009 23:58:00,125.8708376
5/21/2009 23:58:00,125.3476261
5/22/2009 23:58:00,125.1193884
5/25/2009 23:58:00,125.4723607
5/26/2009 23:58:00,126.1278806
5/27/2009 23:58:00,126.0519715
5/28/2009 23:58:00,126.1013414
5/29/2009 23:58:00,124.6522972
6/1/2009 23:58:00,124.4388119
6/2/2009 23:58:00,124.551448
6/3/2009 23:58:00,124.4122796
6/4/2009 23:58:00,125.0795795
6/5/2009 23:58:00,124.6469894
6/8/2009 23:58:00,125.5425526
6/9/2009 23:58:00,125.4060125
6/10/2009 23:58:00,125.0994644
6/11/2009 23:58:00,125.6699073
6/12/2009 23:58:00,125.5546324
6/15/2009 23:58:00,126.855898
6/16/2009 23:58:00,126.5253436
6/17/2009 23:58:00,127.3414378
6/18/2009 23:58:00,127.2432686
6/19/2009 23:58:00,128.1103531
6/22/2009 23:58:00,128.0657677
6/23/2009 23:58:00,128.925412
6/24/2009 23:58:00,128.2859852
6/25/2009 23:58:00,129.4282211
6/26/2009 23:58:00,127.4333113
6/29/2009 23:58:00,127.4316474
6/30/2009 23:58:00,127.4557259
7/1/2009 23:58:00,126.9620269
7/2/2009 23:58:00,126.9805995
7/3/2009 23:58:00,127.0434854
7/6/2009 23:58:00,128.5535699
7/7/2009 23:58:00,127.6492117
7/8/2009 23:58:00,129.5754516
7/9/2009 23:58:00,129.1933875
7/10/2009 23:58:00,129.6656612
7/13/2009 23:58:00,130.9049492
7/14/2009 23:58:00,129.3393148
7/15/2009 23:58:00,128.1214854
7/16/2009 23:58:00,128.604372
7/17/2009 23:58:00,129.0763935
7/20/2009 23:58:00,127.8370096
7/21/2009 23:58:00,128.2939449
7/22/2009 23:58:00,128.5353882
7/23/2009 23:58:00,128.3443561
7/24/2009 23:58:00,127.6996229
7/27/2009 23:58:00,127.5988005
7/28/2009 23:58:00,127.7414682
7/29/2009 23:58:00,128.3947674
7/30/2009 23:58:00,128.1183259
7/31/2009 23:58:00,126.9755357
8/3/2009 23:58:00,126.369388
